,分词排序,词频
3251,前上,1
3252,车船,1
3253,邮寄费,1
3254,广告费,1
3255,港,1
3256,杂费,1
3257,水电费,1
3258,本部,1
3259,费收,1
3260,款收,1
3261,影,1
3262,补,1
3263,响,1
3264,盈亏,1
3265,贴额额,1
3266,专局,1
3267,局因,1
3268,业而,1
3269,招商引资,1
3270,高层次,1
3271,动,1
3272,资助款,1
3273,疾病基因,1
3274,招商,1
3275,引,1
3276,资等,1
3277,煤改,1
3278,发改气,1
3279,检,1
3280,测系统,1
3281,展会,1
3282,赔偿金,1
3283,二十九,1
3284,折耗,1
3285,员会,1
3286,方称,1
3287,本例,1
3288,日至期,1
3289,控,1
3290,制下,1
3291,初至,1
3292,日初,1
3293,日定,1
3294,净入,1
3295,单次,1
3296,如新设,1
3297,投资司,1
3298,司新,1
3299,云扬广,1
3300,州,1
3301,司在,1
3302,半数,1
3303,半数以上,1
3304,代理人,1
3305,委托人,1
3306,合产,1
3307,计产,1
3308,认的损,1
3309,分失享,1
3310,十与,1
3311,见本,1
3312,职能部门,1
3313,递交,1
3314,执行程序,1
3315,审计师,1
3316,汇报,1
3317,履行义务,1
3318,另一方,1
3319,评定,1
3320,已有,1
3321,可控,1
3322,内在,1
3323,分组,1
3324,评为,1
3325,高风险,1
3326,放在,1
3327,客户名单,1
3328,资金短缺,1
3329,由本,1
3330,集中控制,1
3331,现金余额,1
3332,有价证券,1
3333,滚动,1
3334,外汇,1
3335,中因,1
3336,蒙受损失,1
3337,因本,1
3338,基准利率,1
3339,计一,1
3340,协议书,1
3341,由原,1
3342,截止期,1
3343,方是,1
3344,牧业,1
3345,受本,1
3346,第三第四,1
3347,获批,1
3348,包费定,1
3349,价,1
3350,包费,1
3351,陈小红,1
3352,龙王,1
3353,王东虎任,1
3354,应予以,1
3355,处理程序,1
3356,经营项目,1
3357,有者,1
3358,配置,1
3359,会计信息,1
3360,各分部,1
3361,所在地,1
3362,接到,1
3363,委于,1
3364,拟向,1
3365,符合条件,1
3366,获有,1
3367,年晶能,1
3368,余备额,1
3369,明细表,1
3370,二载,1
3371,正本,1
3372,原稿,1
3373,四经,1
3374,文本,1
3375,二一,1
3376,四月,1
3377,二十四日,1
