,分词排序,词频
3251,为营,1
3252,备,1
3253,折耗,1
3254,付,1
3255,日子,1
3256,拆放,1
3257,地为,1
3258,单次,1
3259,河南,1
3260,零部件,1
3261,股计权,1
3262,胜信,1
3263,退出,1
3264,转让金,1
3265,梅山,1
3266,保税,1
3267,港区,1
3268,协足,1
3269,深翔,1
3270,初至,1
3271,金地惠远,1
3272,盛通,1
3273,睿程,1
3274,贤德,1
3275,南翔,1
3276,深金,1
3277,金深,1
3278,鑫浦,1
3279,鑫漪,1
3280,眷昌,1
3281,鑫隽荣,1
3282,茸鑫,1
3283,嘉金,1
3284,嵊,1
3285,团泊湖,1
3286,盛景,1
3287,纵联横,1
3288,金滨,1
3289,世城,1
3290,全胜,1
3291,合盛,1
3292,世耀,1
3293,兴进,1
3294,恒耀,1
3295,鼎业,1
3296,拓远,1
3297,致成,1
3298,胜,1
3299,金硕,1
3300,光谷,1
3301,农业,1
3302,金地慧谷,1
3303,东湖,1
3304,金地佳,1
3305,和祥,1
3306,金豫,1
3307,荣祥,1
3308,天意,1
3309,博,1
3310,金世,1
3311,恒昌,1
3312,天腾,1
3313,金泽,1
3314,忆境,1
3315,金亚成,1
3316,金亩,1
3317,金祥,1
3318,朗旭,1
3319,火松,1
3320,火天,1
3321,长翔,1
3322,嘉禾,1
3323,恒地,1
3324,金翔,1
3325,金丙,1
3326,泽重,1
3327,般般,1
3328,惠州市,1
3329,宝城,1
3330,淞,1
3331,江康纳,1
3332,半径,1
3333,颐养,1
3334,金赛威,1
3335,门道,1
3336,竹胜园,1
3337,横琴,1
3338,三水区,1
3339,傲粤,1
3340,新世纪,1
3341,润城,1
3342,润安,1
3343,杰鑫宁,1
3344,服务业,1
3345,五金件,1
3346,电器,1
3347,百慕大,1
3348,清,1
3349,兴晟,1
3350,仲骏,1
3351,华城,1
3352,金地悦峰,1
3353,筑天,1
3354,筑泰,1
3355,汇泉,1
3356,小额贷款,1
3357,万林,1
3358,木制品,1
3359,建筑施工,1
3360,金融业,1
3361,后本,1
3362,金悦凯,1
3363,尚达,1
3364,中惠,1
3365,耀强,1
3366,以有,1
3367,资源优势,1
3368,很少,1
3369,孤立,1
3370,相关性,1
3371,负面影响,1
3372,最低水平,1
3373,底线,1
3374,指因,1
3375,除本,1
3376,几个,1
3377,除少数,1
3378,除下表,1
3379,采取任何,1
3380,联系汇率,1
3381,贬值,1
3382,承购,1
3383,人未,1
3384,较小本,1
3385,低本,1
3386,按未,1
3387,计一,1
3388,单身公寓,1
3389,翠堤,1
3390,商铺,1
3391,及金地,1
3392,深纺,1
3393,建国路,1
3394,海淀区,1
3395,中关村,1
3396,楼,1
3397,下层,1
3398,至地,1
3399,上层,1
3400,陕西省,1
3401,以南,1
3402,古墩,1
3403,交汇处,1
3404,建邺区,1
3405,南路,1
3406,以北,1
3407,淮河路,1
3408,法金地,1
3409,续息续,1
3410,江般,1
3411,淮安市,1
3412,清河区,1
3413,和平路,1
3414,翔宇,1
3415,西侧,1
3416,苏州市,1
3417,姑苏,1
3418,路西,1
3419,路南,1
3420,比较法,1
3421,徐泾镇,1
3422,叶联路,1
3423,弄,1
3424,幢,1
3425,萧山区,1
3426,风情,1
3427,天逸,1
3428,泗泾镇望,1
3429,成新率,1
3430,七本,1
3431,六注,1
3432,拆入续,1
3433,否注,1
3434,第四十九,1
3435,番禺区,1
3436,大石,1
3437,兴南,1
3438,致方,1
3439,行权价,1
3440,元自,1
3441,无金地,1
3442,元注,1
3443,股息,1
3444,无风险,1
3445,发包,1
3446,赁,1
3447,续年,1
3448,每半年,1
3449,准,1
3450,尚待,1
3451,稳隆,1
3452,仁惠,1
3453,世宁,1
3454,傲楚,1
3455,稳恒,1
3456,经久,1
3457,稳捷,1
3458,统一标准,1
3459,或定,1
3460,非金融,1
3461,表是,1
3462,由金地,1
