,分词排序,词频
3255,制片人,1
3256,官,1
3257,英特尔,1
3258,软件开发,1
3259,亚太,1
3260,客户关系,1
3261,中国区,1
3262,广角,1
3263,热线,1
3264,传呼,1
3265,主持人,1
3266,复旦大学,1
3267,院务部,1
3268,华东政法学院,1
3269,期货经纪,1
3270,市场部,1
3271,业务经理,1
3272,鞍山,1
3273,证券公司,1
3274,康定路,1
3275,财经频道,1
3276,影视频道,1
3277,营销中心,1
3278,乌鲁木齐,1
3279,饭店,1
3280,云南昆明,1
3281,锦华,1
3282,新锦江,1
3283,行政部,1
3284,前厅,1
3285,值班,1
3286,空中,1
3287,旅馆,1
3288,三亚,1
3289,天域,1
3290,美臣,1
3291,纺织机械,1
3292,总厂,1
3293,经理助理,1
3294,副经理,1
3295,延华,1
3296,法务,1
3297,董秘,1
3298,微软公司,1
3299,均经,1
3300,职位,1
3301,岗位责任,1
3302,基本工资,1
3303,而定,1
3304,承担费用,1
3305,离退休,1
3306,工作调动,1
3307,本科,1
3308,职等,1
3309,更好,1
3310,地赋,1
3311,学习型,1
3312,宣导,1
3313,年轻干部,1
3314,训练营,1
3315,盘点,1
3316,人时,1
3317,每位,1
3318,在职,1
3319,满意度,1
3320,人人,1
3321,求新,1
3322,荣誉,1
3323,沙龙,1
3324,中共上海市委宣传部,1
3325,上海市总工会,1
3326,精神文明,1
3327,知情权,1
3328,参与权,1
3329,超越,1
3330,熟悉,1
3331,工作细则,1
3332,提倡,1
3333,专长,1
3334,科学合理,1
3335,集体,1
3336,民主性,1
3337,科学性,1
3338,正确性,1
3339,人员构成,1
3340,平等,1
3341,来访,1
3342,守信,1
3343,合法权利,1
3344,相关者,1
3345,积极合作,1
3346,和谐,1
3347,共处,1
3348,环境保护,1
3349,公益事业,1
3350,届次,1
3351,下午,1
3352,新华路,1
3353,六楼,1
3354,放映厅,1
3355,代表人,1
3356,股占,1
3357,支焱,1
3358,卢,1
3359,戴钟伟,1
3360,亲自参加,1
3361,异议,1
3362,四次会议,1
3363,测试报告,1
3364,年终奖金,1
3365,拟任,1
3366,挂牌价,1
3367,伴侣,1
3368,大象,1
3369,记,1
3370,自主经营,1
3371,工作进度,1
3372,第七次,1
3373,第八次,1
3374,或贵,1
3375,阐述,1
3376,守则,1
3377,五四,1
3378,为此,1
3379,中是,1
3380,对贵,1
3381,信誉,1
3382,函证,1
3383,询问,1
3384,程序验证,1
3385,中可供,1
3386,这方面,1
3387,别无其他,1
3388,高水平,1
3389,总能,1
3390,怀疑,1
3391,串通,1
3392,伪造,1
3393,故意,1
3394,凌驾于,1
3395,选用,1
3396,疑虑,1
3397,值得,1
3398,防范措施,1
3399,极少数,1
3400,负面,1
3401,益处,1
3402,不应,1
3403,二一,1
3404,四月,1
3405,二十八日,1
3406,备付,1
3407,一二三四五六七八九十,1
3408,二十三十,1
3409,三十二三,1
3410,五十年,1
3411,一二三,1
3412,五十四五,1
3413,赚,1
3414,退保,1
3415,持续性,1
3416,六十五年,1
3417,四五,1
3418,保险业务,1
3419,保户,1
3420,储金,1
3421,款净,1
3422,公司概况,1
3423,或本,1
3424,前身,1
3425,沪经,1
3426,企号,1
3427,第二十九次,1
3428,第十六次,1
3429,第四条,1
3430,第二十二次,1
3431,股日于,1
3432,后百视通,1
3433,方原,1
3434,在册,1
3435,通向,1
3436,六零,1
3437,农行,1
3438,中国农业银行,1
3439,理事会,1
3440,中国建设银行,1
3441,养老金,1
3442,色定,1
3443,一号,1
3444,及国开,1
3445,验资,1
3446,由名,1
3447,张炜先生,1
3448,网络系统,1
3449,软硬件,1
3450,系统集成,1
3451,网络工程,1
3452,技术咨询,1
3453,技术转让,1
3454,企业形象,1
3455,营销策划,1
3456,计算机软件,1
3457,珠宝首饰,1
3458,日用百货,1
3459,建筑,1
3460,装潢,1
3461,止本,1
3462,起个,1
3463,公历,1
3464,日止,1
3465,为个,1
3466,方而,1
3467,付出,1
3468,分割,1
3469,若因,1
3470,方同,1
3471,晚日,1
3472,表因,1
3473,对非,1
3474,按原,1
3475,订立,1
3476,取决于,1
3477,因购买,1
3478,下因,1
3479,当本,1
3480,时为,1
3481,见本,1
3482,易于,1
3483,已知,1
3484,外均,1
3485,除未,1
3486,项可供,1
3487,时其,1
3488,已到,1
3489,间或,1
3490,方则,1
3491,重于,1
3492,替换,1
3493,当前情况,1
3494,相一致,1
3495,切实可行,1
3496,下才,1
3497,除以,1
3498,随后,1
3499,前位,1
3500,相差,1
3501,据此,1
3502,半成品,1
3503,征用,1
3504,工程费,1
3505,需在,1
3506,块间,1
3507,面积,1
3508,住宅小区,1
3509,营业性,1
3510,商品住宅,1
3511,国家有关,1
3512,保修期,1
3513,营业费用,1
3514,时先,1
3515,备抵,1
3516,冲抵,1
3517,款先,1
3518,凭据,1
3519,计价法,1
3520,分期付款,1
3521,票款,1
3522,销售市场,1
3523,清查,1
3524,繁多,1
3525,分开,1
3526,核查,1
3527,此类,1
3528,惯例,1
3529,当前状况,1
3530,即可,1
3531,即本,1
3532,共有,1
3533,一致同意,1
3534,一同,1
3535,下非,1
3536,价中,1
3537,或应,1
3538,此基础,1
3539,投出,1
3540,三五,1
3541,不足以,1
3542,对原,1
3543,结,1
3544,指为,1
3545,赚取,1
3546,兼有,1
3547,过程中将,1
3548,有形资产,1
3549,运输费,1
3550,装卸,1
3551,安装费,1
3552,以该,1
3553,间隔,1
3554,三者,1
3555,上表,1
3556,工程预算,1
3557,造价,1
3558,暂估,1
3559,原已,1
3560,长时间,1
3561,带息,1
3562,时该,1
3563,等到,1
3564,完工后,1
3565,非正常,1
3566,如是,1
3567,计算方法,1
3568,借入,1
3569,动用,1
3570,存入,1
3571,应予,1
3572,其他支出,1
3573,耗用,1
3574,注册费,1
3575,专利权,1
3576,特许权,1
3577,分析判断,1
3578,半内,1
3579,按年,1
3580,非专利,1
3581,时段,1
3582,大学生,1
3583,公寓,1
3584,独创性,1
3585,商业性,1
3586,研究成果,1
3587,出新,1
3588,结果表明,1
3589,两者之间,1
3590,组是,1
3591,最小,1
3592,但应,1
3593,负担,1
3594,第一年,1
3595,第二年,1
3596,生命周期,1
3597,曲线,1
3598,当地政府,1
3599,保险,1
3600,按以,1
3601,工资总额,1
3602,社会保险,1
3603,撤回,1
3604,裁减,1
3605,孰早,1
3606,时如该,1
3607,下限,1
3608,概率,1
3609,换取,1
3610,事先,1
3611,认股,1
3612,股在,1
3613,非市场,1
3614,未修改,1
3615,使用费,1
3616,已收,1
3617,方并,1
3618,费母,1
3619,带费,1
3620,成本计划,1
3621,除有,1
3622,法是,1
3623,以当期,1
3624,权数,1
3625,计算公式,1
3626,成本额,1
3627,收入额,1
3628,政治经济,1
3629,实际收入,1
3630,偏离,1
3631,谨慎,1
3632,仅以,1
3633,播放权,1
3634,发行期,1
3635,之内,1
3636,电影片,1
3637,公映,1
3638,房地产权证,1
3639,入住,1
3640,合同规定,1
3641,确信,1
3642,付租,1
3643,房屋出租,1
3644,账单,1
3645,中未,1
3646,指除,1
3647,两种,1
3648,时当期,1
3649,每一,1
3650,重要性,1
3651,租,1
3652,划归,1
3653,司于,1
3654,解读,1
3655,调整法,1
3656,税项,1
3657,进项税额,1
3658,纳税人,1
3659,税额,1
3660,减除,1
3661,损耗,1
3662,余值,1
3663,有偿转让,1
3664,国有土地,1
3665,附着物,1
3666,增值额,1
3667,简易,1
3668,施行,1
3669,条例,1
3670,国税函,1
3671,分局,1
3672,地税,1
3673,徐,1
3674,五号,1
3675,转发,1
3676,税负,1
3677,即征,1
3678,第二条,1
3679,图书,1
3680,推开,1
3681,改征,1
3682,附件,1
3683,第一条,1
3684,款自,1
3685,第三条,1
3686,核定,1
3687,港澳台地区,1
3688,一间,1
3689,豁免,1
3690,文对,1
3691,高校,1
3692,学生公寓,1
3693,住宿费,1
3694,营,1
3695,改增,1
3696,列式,1
3697,保息,1
3698,冻结资金,1
3699,物年,1
3700,复达,1
3701,泉龙,1
3702,山煤,1
3703,晋中,1
3704,共和,1
3705,祥雨,1
3706,建配,1
3707,龙,1
3708,建材,1
3709,江门,1
3710,威氏,1
3711,电缆,1
3712,化轻,1
3713,焦炭,1
3714,贝力生,1
3715,恒勤,1
3716,电广,1
3717,橙视,1
3718,融,1
3719,视界,1
3720,程,1
3721,关序联,1
3722,年且,1
3723,闸北区,1
3724,金璇,1
3725,艺言堂,1
3726,十六年,1
3727,投资总额,1
3728,适用房,1
3729,白马山,1
3730,渔人,1
3731,码头,1
3732,含有,1
3733,末期,1
3734,黄浦江,1
3735,行人,1
3736,旗忠,1
3737,高尔夫,1
3738,宝鼎,1
3739,东方网,1
3740,上影,1
3741,嘉影,1
3742,明日,1
3743,回升,1
3744,小计减,1
3745,练塘,1
3746,水木,1
3747,负数,1
3748,人于,1
3749,定增,1
3750,出资额,1
3751,运输工具,1
3752,办公设备,1
3753,更新改造,1
3754,零星,1
3755,工程进度,1
3756,电梯,1
3757,稳定期,1
3758,利润率,1
3759,期等,1
3760,所用,1
3761,系统维护,1
3762,调试,1
3763,预估,1
3764,通道,1
3765,极限,1
3766,剧顺堂,1
3767,润扬,1
3768,东霈,1
3769,销售款,1
3770,合一,1
3771,京剧院,1
3772,坤郎,1
3773,医疗保险,1
3774,工伤保险,1
3775,生育,1
3776,带薪,1
3777,缺勤,1
3778,奖福,1
3779,河道,1
3780,还本,1
3781,企业债券,1
3782,黄浦区,1
3783,苑,1
3784,北横道,1
3785,金子,1
3786,代收,1
3787,代付,1
3788,三十五年,1
3789,结余,1
3790,积分,1
3791,待转,1
3792,三十七,1
3793,三十八,1
3794,三十九,1
3795,四十,1
3796,财政拨款,1
3797,多通道,1
3798,浸入,1
3799,智造,1
3800,之百视通,1
3801,集群,1
3802,标清,1
3803,名家,1
3804,一批,1
3805,密码,1
3806,版权保护,1
3807,子项目,1
3808,四十三,1
3809,一送,1
3810,其股,1
3811,四十九,1
3812,五十,1
3813,储备基金,1
3814,前上,1
3815,五十二,1
3816,五十三,1
3817,资源税,1
3818,车船,1
3819,保障金,1
3820,仓储,1
3821,五十五,1
3822,中试,1
3823,设计费,1
3824,三可供,1
3825,对话,1
3826,科学家,1
3827,厕所,1
3828,米,1
3829,安商育商,1
3830,财政补贴,1
3831,第批,1
3832,服务项目,1
3833,艺术品,1
3834,转化,1
3835,搭台,1
3836,景观灯,1
3837,电费,1
3838,高新,1
3839,复审,1
3840,兼容性,1
3841,大规模,1
3842,无线网络,1
3843,微播,1
3844,城市公交,1
3845,赴,1
3846,专项基金,1
3847,著名商标,1
3848,收付,1
3849,代扣代缴,1
3850,展演,1
3851,稳岗,1
3852,摩摩,1
3853,国库,1
3854,上海市科委,1
3855,通用,1
3856,职工教育,1
3857,原本,1
3858,盛开,1
3859,欧足联,1
3860,开具,1
3861,保函新英,1
3862,利得盘,1
3863,国茂,1
3864,网络媒体,1
3865,图像,1
3866,播放机,1
3867,民营企业,1
3868,职业培训,1
3869,垃圾,1
3870,平凉,1
3871,资助款,1
3872,建筑节能,1
3873,服务中心,1
3874,分散,1
3875,六十五,1
3876,六十六,1
3877,暂收款,1
3878,减资,1
3879,六十八,1
3880,折耗,1
3881,日子,1
3882,拆放,1
3883,六十九,1
3884,五一,1
3885,七十一,1
3886,韩国,1
3887,首尔,1
3888,七十二,1
3889,七十三,1
3890,一非,1
3891,价及,1
3892,反向,1
3893,单次,1
3894,如新设,1
3895,注册资金,1
3896,吕晓吕晓,1
3897,房屋中介,1
3898,室内装潢,1
3899,室内外,1
3900,装饰,1
3901,建筑材料,1
3902,危险,1
3903,化学品,1
3904,餐饮企业,1
3905,住宿,1
3906,停车场,1
3907,食品,1
3908,收藏品,1
3909,象牙,1
3910,制品,1
3911,凌瑞璟,1
3912,传输服务,1
3913,开发业,1
3914,半数,1
3915,半数以上,1
3916,变为,1
3917,受新,1
3918,孙,1
3919,数码产品,1
3920,席位,1
3921,故对,1
3922,络,1
3923,超额,1
3924,五在,1
3925,公司业绩,1
3926,得以,1
3927,执行程序,1
3928,履行义务,1
3929,设置,1
3930,可控,1
3931,内在,1
3932,分组,1
3933,评为,1
3934,高风险,1
3935,放在,1
3936,客户名单,1
3937,相匹配,1
3938,升值,1
3939,贬值,1
3940,增加利润,1
3941,来源于,1
3942,考量,1
3943,资金短缺,1
3944,集中控制,1
3945,现金余额,1
3946,有价证券,1
3947,滚动,1
3948,值外,1
3949,整体而言,1
3950,价,1
3951,公值,1
3952,允,1
3953,收盘价格,1
3954,网络传媒,1
3955,八不以,1
3956,威海路,1
3957,上海市工商局,1
3958,方是,1
3959,三本,1
3960,卡通,1
3961,办事处,1
3962,舞蹈,1
3963,兰馨,1
3964,珠宝,1
3965,文物,1
3966,商行,1
3967,轻音乐,1
3968,团,1
3969,女子,1
3970,足球,1
3971,声动,1
3972,仙乐,1
3973,斯,1
3974,广告公司,1
3975,阿基米德,1
3976,陈蓉,1
3977,之星,1
3978,话艺,1
3979,欢聚一堂,1
3980,陆家嘴,1
3981,曦,1
3982,恩,1
3983,一财,1
3984,梵泰,1
3985,长沙,1
3986,杂志社,1
3987,歌星,1
3988,拓璞,1
3989,新奥,1
3990,媒捷,1
3991,阿财,1
3992,海贝格,1
3993,宽频,1
3994,梦想,1
3995,交流中心,1
3996,红摩炫,1
3997,动画设计,1
3998,兰心,1
3999,园林,1
4000,时空,1
4001,之旅,1
4002,搜趣,1
4003,上海体育场,1
4004,金砖,1
4005,智娱,1
4006,医院,1
4007,香蕉,1
4008,影视动画,1
4009,技术培训,1
4010,炫酷,1
4011,经纬,1
4012,艾德,1
4013,联创,1
4014,云视,1
4015,劳务费,1
4016,保安,1
4017,保洁,1
4018,否本,1
4019,注本,1
4020,有效期限,1
4021,中间业务,1
4022,年利率,1
4023,实付,1
4024,事由,1
4025,虽未,1
4026,客观存在,1
4027,担保责任,1
4028,补缴,1
4029,处以,1
4030,滞纳金,1
4031,服务期,1
4032,申通,1
4033,漏缆,1
4034,失效,1
4035,高层,1
4036,技术骨干,1
4037,修正,1
4038,各期,1
4039,日以,1
4040,除本,1
4041,标的额,1
4042,星光,1
4043,丰帆,1
4044,影营,1
4045,数响,1
4046,中年,1
4047,人及,1
4048,亿或经,1
4049,国资,1
4050,低值,1
4051,原出,1
4052,资金额,1
4053,占盖娅,1
4054,称,1
4055,下润金,1
4056,顺心,1
4057,天目,1
4058,调解,1
4059,如润金,1
4060,吴琳莉于,1
4061,前向,1
4062,工作日内,1
4063,润,1
4064,确年,1
4065,定,1
4066,会计信息,1
4067,本部,1
4068,款年,1
4069,一当期,1
4070,明细表,1
4071,统一标准,1
4072,原件,1
4073,正本,1
4074,原稿,1
