,分词排序,词频
3230,肽,1
3231,激素,1
3232,麻醉药品,1
3233,第一类,1
3234,散装,1
3235,干果,1
3236,坚果,1
3237,烘焙,1
3238,蜜饯,1
3239,罐头,1
3240,烹调,1
3241,佐料,1
3242,腌制品,1
3243,电子产品,1
3244,建筑材料,1
3245,工艺美术品,1
3246,饰品,1
3247,针纺织品,1
3248,消毒剂,1
3249,计生,1
3250,农副产品,1
3251,猪鱼,1
3252,鸡鹅鸭,1
3253,饲养,1
3254,水果,1
3255,自营,1
3256,联合经营,1
3257,出口商品,1
3258,准予,1
3259,进口商品,1
3260,按省,1
3261,外经贸委,1
3262,外经贸,1
3263,仅限,1
3264,为准,1
3265,货运,1
3266,商务信息,1
3267,会议展览,1
3268,家本,1
3269,家非,1
3270,基本准则,1
3271,自本,1
3272,起个,1
3273,公历,1
3274,日止,1
3275,为个,1
3276,付出,1
3277,交易成本,1
3278,逐项,1
3279,任一,1
3280,依赖于,1
3281,已知,1
3282,很小,1
3283,月终,1
3284,除未,1
3285,外均,1
3286,折年,1
3287,算后,1
3288,外币现金,1
3289,中国外汇交易中心,1
3290,四类,1
3291,项可供,1
3292,两类,1
3293,符合规定,1
3294,之中,1
3295,抵消,1
3296,方则,1
3297,重于,1
3298,替换,1
3299,经纪商,1
3300,行业协会,1
3301,公平交易,1
3302,熟悉,1
3303,具体方法,1
3304,能以,1
3305,或重,1
3306,例外情况,1
3307,使该,1
3308,项以,1
3309,按保理,1
3310,类未,1
3311,添加,1
3312,参等,1
3313,收割,1
3314,入库,1
3315,成本核算,1
3316,建筑面积,1
3317,公共,1
3318,住宅,1
3319,可售,1
3320,开发商,1
3321,收益权,1
3322,记入,1
3323,将要,1
3324,毁损,1
3325,销售价格,1
3326,材料价格,1
3327,椐,1
3328,管理权限,1
3329,报经,1
3330,结账,1
3331,处理完毕,1
3332,此类,1
3333,惯例,1
3334,当前状况,1
3335,即可,1
3336,极,1
3337,即本,1
3338,严厉,1
3339,惩罚,1
3340,极小,1
3341,方以,1
3342,中将,1
3343,初年,1
3344,始,1
3345,共有,1
3346,集体,1
3347,时才,1
3348,并非,1
3349,派出,1
3350,三如有,1
3351,率及,1
3352,有形资产,1
3353,方所,1
3354,远,1
3355,一笔,1
3356,建筑工程,1
3357,大修理,1
3358,建筑安装,1
3359,借入款,1
3360,转作,1
3361,工程预算,1
3362,造价,1
3363,估计值,1
3364,带息,1
3365,指从,1
3366,等到,1
3367,完工后,1
3368,非正常,1
3369,如是,1
3370,计算方法,1
3371,存入,1
3372,乘以,1
3373,应予,1
3374,抵偿,1
3375,性交易,1
3376,标明,1
3377,标准计,1
3378,提,1
3379,独创性,1
3380,商业性,1
3381,出新,1
3382,在技术上,1
3383,有用,1
3384,性有,1
3385,商,1
3386,誉为,1
3387,适用范围,1
3388,不含,1
3389,组和,1
3390,大幅度,1
3391,跌幅,1
3392,推移,1
3393,近期,1
3394,报酬率,1
3395,大幅度降低,1
3396,体,1
3397,损坏,1
3398,净现金,1
3399,远远,1
3400,两者之间,1
3401,结果表明,1
3402,系统地,1
3403,组为,1
3404,中除,1
3405,先对,1
3406,但应,1
3407,配偶,1
3408,子女,1
3409,赡养人,1
3410,已故,1
3411,遗属,1
3412,受益人,1
3413,指为,1
3414,退休,1
3415,劳动合同,1
3416,早日,1
3417,单方面,1
3418,撤回,1
3419,时如该,1
3420,下限,1
3421,概率,1
3422,日即,1
3423,股年,1
3424,日以,1
3425,归类,1
3426,方本,1
3427,接到,1
3428,正当理由,1
3429,拒绝接受,1
3430,时限,1
3431,索取,1
3432,跨年度,1
3433,使用费,1
3434,名年,1
3435,义,1
3436,两种,1
3437,时冲减,1
3438,超出,1
3439,除原,1
3440,租赁经营,1
3441,余值,1
3442,划归,1
3443,仅仅,1
3444,分拆,1
3445,调整法,1
3446,税应,1
3447,增值额,1
3448,超率,1
3449,累进税,1
3450,所得税法,1
3451,第二十七条,1
3452,条例,1
3453,十六条,1
3454,减免税,1
3455,优惠条件,1
3456,年应,1
3457,出票,1
3458,无力,1
3459,联华,1
3460,超市,1
3461,骏苍,1
3462,沃尔玛,1
3463,中国投资有限公司,1
3464,扎鲁特旗,1
3465,妇幼保健,1
3466,较长,1
3467,年且,1
3468,技术转让,1
3469,事由,1
3470,景天,1
3471,苷,1
3472,款毒,1
3473,热平,1
3474,款经,1
3475,不大经,1
3476,焦红宇,1
3477,房租,1
3478,核,1
3479,关销,1
3480,联,1
3481,含有,1
3482,物流园,1
3483,年底,1
3484,城项,1
3485,预目,1
3486,计年,1
3487,目,1
3488,后勤,1
3489,障楼,1
3490,款及,1
3491,种植园,1
3492,参所,1
3493,系康美,1
3494,楼及,1
3495,售房款,1
3496,无可,1
3497,安保,1
3498,救援,1
3499,研,1
3500,百草,1
3501,回升,1
3502,城康莱,1
3503,运输工具,1
3504,城号,1
3505,中年,1
3506,工程进度,1
3507,转固,1
3508,专利权,1
3509,非专利,1
3510,无未,1
3511,掌上,1
3512,医院软件,1
3513,疗程,1
3514,数据管理,1
3515,系统软件,1
3516,医养云,1
3517,机器人,1
3518,分流,1
3519,展柜,1
3520,售货,1
3521,服务站,1
3522,导医,1
3523,无形,1
3524,当期产,1
3525,决策分析,1
3526,康美长照,1
3527,软件版,1
3528,后台,1
3529,康美健享,1
3530,家小,1
3531,程序开发,1
3532,稳定期,1
3533,期等,1
3534,组并,1
3535,故未,1
3536,装修费,1
3537,代言,1
3538,展览,1
3539,房款,1
3540,年份,1
3541,信息管理系统,1
3542,款康美,1
3543,梅州市,1
3544,恒昌,1
3545,项为,1
3546,带薪,1
3547,缺勤,1
3548,八非,1
3549,缴费,1
3550,防洪,1
3551,预提,1
3552,垫支,1
3553,余款,1
3554,溢,1
3555,网下,1
3556,票年,1
3557,面,1
3558,第四期,1
3559,第五期,1
3560,港,1
3561,高技术,1
3562,政,1
3563,银企合作,1
3564,院,1
3565,路线图,1
3566,实验,1
3567,生命周期,1
3568,药效学,1
3569,省,1
3570,财政厅,1
3571,专利产品,1
3572,霍香,1
3573,装置,1
3574,术,1
3575,东北地区,1
3576,资源型,1
3577,吸纳,1
3578,综合利用,1
3579,接续,1
3580,全省,1
3581,信息产业,1
3582,产品升级,1
3583,林蛙,1
3584,专项基金,1
3585,参胶,1
3586,暖,1
3587,陇西县,1
3588,跨境,1
3589,七通一平,1
3590,供给,1
3591,侧,1
3592,生物质,1
3593,创业资金,1
3594,大兴,1
3595,近红外,1
3596,辅料,1
3597,主导产业,1
3598,农大,1
3599,及大,1
3600,三费,1
3601,技术升级,1
3602,省级重点,1
3603,外源性,1
3604,有毒,1
3605,有害物质,1
3606,决策支持系统,1
3607,商务局,1
3608,接受投资者,1
3609,顺序,1
3610,期至,1
3611,具体安排,1
3612,累积到,1
3613,天数,1
3614,不足以,1
3615,元冲减,1
3616,以元,1
3617,向名,1
3618,元因,1
3619,赠送,1
3620,将重,1
3621,储备基金,1
3622,前上,1
3623,车船,1
3624,堤围,1
3625,费年,1
3626,盘盈,1
3627,盘亏,1
3628,其他费用,1
3629,三可供,1
3630,科技部,1
3631,栽培,1
3632,非林地,1
3633,光荣,1
3634,纳税户,1
3635,稳岗,1
3636,镇政府,1
3637,微型,1
3638,倍增,1
3639,海口市,1
3640,期省,1
3641,节能,1
3642,招用,1
3643,申领,1
3644,驯化,1
3645,苗,1
3646,繁殖,1
3647,组培苗,1
3648,博会,1
3649,计算机软件,1
3650,免征,1
3651,厕所,1
3652,年市,1
3653,劳动就业,1
3654,技术开发区,1
3655,促销,1
3656,巨人,1
3657,遗产,1
3658,广告宣传,1
3659,额非,1
3660,省年,1
3661,黄标车,1
3662,中共,1
3663,市委,1
3664,督查,1
3665,填写,1
3666,社事局,1
3667,用工,1
3668,团建,1
3669,研学,1
3670,营业额,1
3671,达标,1
3672,与额,1
3673,罚款,1
3674,加计,1
3675,代收,1
3676,契税,1
3677,办证费,1
3678,减资,1
3679,无现金,1
3680,流量表,1
3681,折耗,1
3682,日子,1
3683,拆放,1
3684,开户,1
3685,购房,1
3686,配电,1
3687,港元,1
3688,原币,1
3689,湖年,1
3690,北益佳康,1
3691,泰瑞特医,1
3692,弈立昌,1
3693,润国疗,1
3694,承,1
3695,际,1
3696,通辽市,1
3697,湛江市,1
3698,韶关市,1
3699,乳源瑶族自治县,1
3700,注康美,1
3701,系由黎伟,1
3702,济南市,1
3703,天桥区,1
3704,系由忻,1
3705,金山区,1
3706,鼓楼区,1
3707,郑州市,1
3708,金水区,1
3709,武汉市,1
3710,东年,1
3711,西湖区,1
3712,九龙坡区,1
3713,分局,1
3714,系由官,1
3715,官渡区,1
3716,共识,1
3717,友好,1
3718,随即,1
3719,反向,1
3720,单次,1
3721,如新设,1
3722,并表日,1
3723,货物运输,1
3724,金融业,1
3725,分立,1
3726,惠州,1
3727,包头,1
3728,太原,1
3729,海口,1
3730,开原,1
3731,泰州,1
3732,韶关,1
3733,揭阳,1
3734,罗定,1
3735,湛江,1
3736,郑州,1
3737,济南,1
3738,合肥,1
3739,汕头,1
3740,孟连,1
3741,科技推广,1
3742,半数,1
3743,半数以上,1
3744,共名,1
3745,指派,1
3746,投为,1
3747,投及,1
3748,三家,1
3749,代理人,1
3750,委托人,1
3751,宣,1
3752,权告,1
3753,额人,1
3754,无不,1
3755,十与,1
3756,详细情况,1
3757,金融风险,1
3758,总体目标,1
3759,过度,1
3760,应变力,1
3761,履行义务,1
3762,另一方,1
3763,无需,1
3764,可控,1
3765,分组,1
3766,评为,1
3767,高风险,1
3768,放在,1
3769,客户名单,1
3770,来源于,1
3771,银企,1
3772,单笔,1
3773,降低利率,1
3774,相匹配,1
3775,期短,1
3776,交易额,1
3777,资金短缺,1
3778,由本,1
3779,集中控制,1
3780,现金余额,1
3781,有价证券,1
3782,滚动,1
3783,方是,1
3784,无本,1
3785,缔凡,1
3786,佛山,1
3787,保基,1
3788,通益,1
3789,丝绸厂,1
3790,准星,1
3791,酿造,1
3792,汇通,1
3793,钱,1
3794,潮涌,1
3795,鑫,1
3796,后河,1
3797,出行,1
3798,康泰,1
3799,奇迹,1
3800,汽车,1
3801,润得,1
3802,保险经纪,1
3803,康享,1
3804,梅山,1
3805,保税,1
3806,港区,1
3807,星嘉,1
3808,东莞市,1
3809,天宇,1
3810,华瑞,1
3811,康美臻品,1
3812,餐饮,1
3813,体检费,1
3814,丽江,1
3815,日马兴田,1
3816,失效,1
3817,无以,1
3818,十个月,1
3819,最新,1
3820,修正,1
3821,商品房,1
3822,应予以,1
3823,资年,1
3824,源,1
3825,会计信息,1
3826,单元,1
3827,分别独立,1
3828,原则上,1
3829,百分之三十,1
3830,依由,1
3831,值准,1
3832,备对,1
3833,大健年,1
3834,惠州市,1
3835,诺泽,1
3836,统一标准,1
3837,会计报表,1
3838,原件,1
3839,正本,1
3840,原稿,1
